Date,buynhold,long_only,long-short
2021-07-21,1.945793361959753,2.2951682115326575,6.320102709676346
2021-07-22,1.946037665800111,2.2951682115326575,6.301247366716962
2021-07-23,1.9668690751026923,2.2951682115326575,6.2695446191467585
2021-07-26,1.969201791150609,2.2951682115326575,6.2608003335574995
2021-07-27,1.9587133239611323,2.2951682115326575,6.2767396065923755
2021-07-28,1.9682404626819183,2.2951682115326575,6.258471100619501
2021-07-29,1.9792066088235665,2.2951682115326575,6.2603500385479025
2021-07-30,1.9692538387575378,2.2951682115326575,6.264649708257945
2021-08-02,1.9789230107826237,2.2951682115326575,6.263228389325177
2021-08-03,1.9913038307142787,2.2951682115326575,6.236106535489455
2021-08-04,1.992142370207502,2.2951682115326575,6.233480506486097
2021-08-05,1.999245214842607,2.2951682115326575,6.211255466631684
2021-08-06,2.0041202518748347,2.2951682115326575,6.196109700523728
2021-08-09,2.003994143344736,2.2951682115326575,6.196499588448832
2021-08-10,2.008034493648638,2.2951682115326575,6.18400652349729
2021-08-11,2.018120351383797,2.2951682115326575,6.152945797087177
2021-08-12,2.020804612717953,2.2951682115326575,6.144761887498754
2021-08-13,2.025603330914448,2.2951682115326575,6.130170184522083
2021-08-16,2.015713810312833,2.2951682115326575,6.160099264616885
2021-08-17,2.0116550617724513,2.2980663236689938,6.172502956932209
2021-08-18,1.998456142940325,2.296807563148919,6.213002129512932
2021-08-19,1.9728766572509675,2.285018065448914,6.294597216663815
2021-08-20,1.9829453778312567,2.288147236888032,6.279712294388449
2021-08-23,1.9962321477144684,2.290417779212059,6.250097734498466
2021-08-24,1.9969290557249286,2.291458525278131,6.257762464948306
2021-08-25,2.001892380729405,2.291458525278131,6.256435678719032
2021-08-26,1.9946184392801585,2.291458525278131,6.26452668921106
2021-08-27,2.004205540155626,2.293160368744273,6.247897898745355
2021-08-30,2.004205540155626,2.293160368744273,6.247897898745355
2021-08-31,1.9999480147406852,2.293160368744273,6.2446794883041
2021-09-01,2.010809053624163,2.293160368744273,6.228366971451639
2021-09-02,2.0144716013225645,2.293160368744273,6.22521106631059
2021-09-03,2.004599530272791,2.293160368744273,6.240945703042652
2021-09-07,1.9970891629883678,2.293160368744273,6.266408142099813
2021-09-08,1.985533438750395,2.2873975951025605,6.271172052481569
2021-09-09,1.9774056685637962,2.2797358845454716,6.254832082624556
2021-09-10,1.9707188760892598,2.280276808736401,6.27895164456953
2021-09-13,1.9771749933941214,2.2837555193827037,6.281725530671414
2021-09-14,1.9678244953229445,2.2837555193827037,6.291111585163165
2021-09-15,1.964904214861892,2.2837555193827037,6.28995364845216
2021-09-16,1.9687919658496877,2.2837555193827037,6.284082352788711
2021-09-17,1.9516529717382676,2.2837555193827037,6.300693977858675
2021-09-20,1.9237056873160476,2.2837555193827037,6.3549073477052955
2021-09-21,1.9399725925417366,2.291495635178499,6.348482859581759
2021-09-22,1.9639301383222876,2.291495635178499,6.332164018049311
2021-09-23,1.9778212814196017,2.291495635178499,6.284395952903646
2021-09-24,1.9700305971658298,2.291495635178499,6.293228692156876
2021-09-27,1.9705471734205315,2.2920208233327117,6.298658675683293
2021-09-28,1.9396263210000841,2.2920208233327117,6.376508808083492
2021-09-29,1.953405280585815,2.2999642949053807,6.3796597913379705
2021-09-30,1.9396052070805954,2.2999642949053807,6.4116857435333126
2021-10-01,1.941394533328841,2.2999642949053807,6.370001683434611
2021-10-04,1.9275337815952043,2.298207778502727,6.40575112628152
2021-10-05,1.9501354941226663,2.304664252798277,6.370901630140285
2021-10-06,1.9371240226009112,2.304664252798277,6.364677153909914
2021-10-07,1.9607075221783583,2.3129114624598732,6.3369853864591095
2021-10-08,1.9571012447353784,2.3129114624598732,6.359145833732404
2021-10-11,1.9583878727287602,2.3129114624598732,6.38349577569571
2021-10-12,1.9530563796253924,2.3129114624598732,6.400874132750219
2021-10-13,1.9609816572732606,2.3129114624598732,6.374900123387093
2021-10-14,1.986868834445637,2.3129114624598732,6.290744227110225
2021-10-15,1.99841781662714,2.3129114624598732,6.254178304021719
2021-10-18,1.9924964124603881,2.3129114624598732,6.272709722807581
2021-10-19,1.9983464554970987,2.3143776950794788,6.254292815451695
2021-10-20,2.0048752798187013,2.314976274509378,6.233859332090678
2021-10-21,2.001905249801453,2.31147215121084,6.243094195488907
2021-10-22,2.007259337713402,2.3130045272289617,6.226397064009511
2021-10-25,2.010057745178548,2.3141811704740203,6.217716573303842
2021-10-26,2.0217143982527404,2.3141811704740203,6.181659019642756
2021-10-27,2.014766215653804,2.3141811704740203,6.202904006407435
2021-10-28,2.0260573914270776,2.3141811704740203,6.168141621125745
2021-10-29,2.028857804693786,2.3141811704740203,6.1596160257009425
2021-11-01,2.0410734715784824,2.3141811704740203,6.122529238576916
2021-11-02,2.0456193049916,2.3141811704740203,6.108893277709721
2021-11-03,2.0499225413434896,2.3141811704740203,6.096042396043564
2021-11-04,2.0593534547787105,2.3167086504762513,6.06799682506465
2021-11-05,2.0693948323541758,2.3167086504762513,6.0404320261676725
2021-11-08,2.07032265454035,2.3163280198910563,6.035738910424062
2021-11-09,2.0650002870834836,2.3135358973434688,6.036704467954328
2021-11-10,2.0657873767247925,2.320554343327642,6.071029968233383
2021-11-11,2.071700909321248,2.32441759207648,6.075888734557382
2021-11-12,2.07640943519184,2.32441759207648,6.0641048563384965
2021-11-15,2.0804125116360863,2.324839375646927,6.05461472341812
2021-11-16,2.0830760576282614,2.3222147355680614,6.033192237520666
2021-11-17,2.078289532729306,2.318432613099758,6.0274032378777695
2021-11-18,2.075850500583645,2.314701664439552,6.0150776034048485
2021-11-19,2.068916450993321,2.3112564187632034,6.017264106564198
2021-11-22,2.0690501986327052,2.314658639865016,6.034590207636844
2021-11-23,2.065396664403246,2.3158496732809652,6.051456434118995
2021-11-24,2.068599231807918,2.3179317622506286,6.052954404110697
2021-11-26,1.9950459281492672,2.289775673967639,6.12112828900338
2021-11-29,2.013658704788875,2.296927159604676,6.102256563157168
2021-11-30,1.9907071403974905,2.291489052639836,6.1429148415679515
2021-12-01,2.0089980247231507,2.3033043866863796,6.149820886592413
2021-12-02,2.0064334144310654,2.299073934824102,6.13508090725756
2021-12-03,1.9971604586101583,2.2983321728783292,6.159476083105366
2021-12-06,2.0251170751601073,2.3093982205836414,6.134621265931198
2021-12-07,2.0687637615383365,2.3093982205836414,6.0024037789880555
2021-12-08,2.0656963560189836,2.3093982205836414,6.01130368666401
2021-12-09,2.0586184939485768,2.3093982205836414,6.031900701435112
2021-12-10,2.0607857064808814,2.3093982205836414,6.0255506123670335
2021-12-13,2.044028174840484,2.3093982205836414,6.076556632821049
2021-12-14,2.0330608478180014,2.308035651483683,6.101990212521913
2021-12-15,2.0428289325768096,2.302941183542959,6.045734935247014
2021-12-16,2.053014514155318,2.3117868199185283,6.064049579816058
2021-12-17,2.0391878599507396,2.3117868199185283,6.104889776532365
2021-12-20,2.019177061819496,2.3117868199185283,6.166832764613715
2021-12-21,2.0497335093939024,2.321657670275558,6.12822715330772
2021-12-22,2.0693398580507685,2.321657670275558,6.069608724294597
2021-12-23,2.0819308623891977,2.321657670275558,6.03267787918337
2021-12-27,2.0819308623891977,2.321657670275558,6.03267787918337
2021-12-28,2.0819308623891977,2.321657670275558,6.03267787918337
2021-12-29,2.085585596435979,2.321657670275558,6.022087790128725
2021-12-30,2.0829856503055377,2.321657670275558,6.029595083942932
2021-12-31,2.077471834716009,2.321657670275558,6.045555863781965
2022-01-03,2.077471834716009,2.321657670275558,6.045555863781965
2022-01-04,2.0979678390930157,2.321657670275558,5.98591137793388
2022-01-05,2.091130990258435,2.321657670275558,6.005418240939856
2022-01-06,2.072318951740752,2.321657670275558,6.05944362710153
2022-01-07,2.069881286038327,2.321657670275558,6.06657134163271
2022-01-10,2.0552885306795843,2.321657670275558,6.1093409400884
2022-01-11,2.0723153874763667,2.321657670275558,6.058728643198284
2022-01-12,2.0849965307405562,2.321657670275558,6.021653395681635
2022-01-13,2.0727580792760003,2.321657670275558,6.056999120114688
2022-01-14,2.0658372283548325,2.321657670275558,6.077223182130936
2022-01-18,2.042384591758021,2.321657670275558,6.146215503913103
2022-01-19,2.0418734037584705,2.321657670275558,6.147753838867709
2022-01-20,2.0359493216665214,2.321657670275558,6.165590301380768
2022-01-21,2.0031342524799363,2.321657670275558,6.264966189652061
2022-01-24,1.9609166889168237,2.321657670275558,6.399093394283903
2022-01-25,1.9644471596129742,2.329537345897062,6.431009225878527
2022-01-26,1.9859888891587612,2.3391157167202157,6.415516579578255
2022-01-27,1.9938803437724588,2.3391157167202157,6.390024111726327
2022-01-28,1.9968219674120844,2.3391157167202157,6.380596742604835
2022-01-31,2.0124248613072635,2.3391157167202157,6.330739631862102
2022-02-01,2.033057032536818,2.3391157167202157,6.265834399072711
2022-02-02,2.045193462675224,2.3391157167202157,6.228430204194676
2022-02-03,2.0131876800145387,2.3391157167202157,6.3259005839268445
2022-02-04,2.010346509880327,2.3391157167202157,6.334828196582867
2022-02-07,2.018535324667798,2.3391157167202157,6.309024319212814
2022-02-08,2.025458713271962,2.3391157167202157,6.287384952023528
2022-02-09,2.0519109782985865,2.3391157167202157,6.205272405376418
2022-02-10,2.0393021833805633,2.3391157167202157,6.2434032053952055
2022-02-11,2.016787271013807,2.3391157167202157,6.312333488109254
2022-02-14,1.9875673373347278,2.3391157167202157,6.403788828260257
2022-02-15,2.0171666452308745,2.3391157167202157,6.3084221387050965
2022-02-16,2.0158644431231165,2.3391157167202157,6.312494603726799
2022-02-17,1.994017207385391,2.3391157167202157,6.380907218558717
2022-02-18,1.98551057832169,2.3391157167202157,6.408128654059438
2022-02-22,1.9796009727454882,2.3391157167202157,6.4272015883668745
2022-02-23,1.9671298943633777,2.3391157167202157,6.467691634537634
2022-02-24,1.9263660938156841,2.3391157167202157,6.60387411156461
2022-02-25,1.9886858050342495,2.368898898950596,6.560603878262746
2022-02-28,1.975116237966403,2.368898898950596,6.605369398339523
2022-03-01,1.9276830083401801,2.368898898950596,6.764000063925086
2022-03-02,1.9585746111397742,2.368898898950596,6.6556052695490555
2022-03-03,1.9263654740134233,2.368898898950596,6.767276516609382
2022-03-04,1.867051364014507,2.3414320974509617,6.818715765757156
2022-03-07,1.8380713639422566,2.3383490943146152,6.906597880078189
2022-03-08,1.832066596823397,2.3361924346154965,6.9322043588933875
2022-03-09,1.9111435445926879,2.3607522939258807,6.781055783690182
2022-03-10,1.8822803763110814,2.3607522939258807,6.8834671147309
2022-03-11,1.8845037917601533,2.3607522939258807,6.875336122494736
2022-03-14,1.8941758126626307,2.3607522939258807,6.840049170577161
2022-03-15,1.9046498241175498,2.3607522939258807,6.802226518167654
2022-03-16,1.9524655531198851,2.3607522939258807,6.631458424375979
2022-03-17,1.9712148707541985,2.3607522939258807,6.567777239231027
2022-03-18,1.981371031276519,2.3607522939258807,6.5339385132219485
2022-03-21,1.9806645132886607,2.3607522939258807,6.536268387343596
2022-03-22,1.9989018331896884,2.3607522939258807,6.476084536550492
2022-03-23,1.9814875263013971,2.3607522939258807,6.532503777196266
2022-03-24,1.9889884269921523,2.3607522939258807,6.507775051204134
2022-03-25,1.9935564956093492,2.3607522939258807,6.492828778729265
2022-03-28,2.000982278770786,2.3607522939258807,6.46864369106239
2022-03-29,2.035441437050017,2.3607522939258807,6.357246394261141
2022-03-30,2.0298554094171313,2.3607522939258807,6.374693103059049
2022-03-31,2.005429431953567,2.3607522939258807,6.451402069298754
2022-04-01,2.012136746204734,2.3607522939258807,6.429824854788015
2022-04-04,2.0241540564594307,2.3607522939258807,6.391423289730822
2022-04-05,2.01197053405621,2.3607522939258807,6.429893705848807
2022-04-06,1.9883608560781303,2.3607522939258807,6.505345963850977
2022-04-07,1.9842552847922428,2.3607522939258807,6.519211904328694
2022-04-08,2.001677542471654,2.3607522939258807,6.51974401279275
2022-04-11,1.9867270104541845,2.3607522939258807,6.568439988813246
2022-04-12,1.9789889814590909,2.3607522939258807,6.594023160944355
2022-04-13,1.987194650705354,2.3607522939258807,6.566681738850627
2022-04-14,1.9870411309559648,2.3607522939258807,6.567189044631925
2022-04-18,1.9870411309559648,2.3607522939258807,6.567189044631925
2022-04-19,1.9908794262303682,2.3607522939258807,6.554503443773729
2022-04-20,2.002056768712757,2.3607522939258807,6.517704665893054
2022-04-21,2.0011915439608376,2.3607522939258807,6.520521408899925
2022-04-22,1.9601117988682368,2.3607522939258807,6.6543723429381
2022-04-25,1.9384610662224082,2.3607522939258807,6.730092415566745
2022-04-26,1.9172857027731423,2.3613600553313776,6.807075850823662
2022-04-27,1.9250933483697614,2.3655587571048793,6.803562946656005
2022-04-28,1.954458290597609,2.3736476768508927,6.74857972082154
2022-04-29,1.9364563121449445,2.3736476768508927,6.810739034890694
2022-05-02,1.9364563121449445,2.3736476768508927,6.810739034890694
2022-05-03,1.9460874131289045,2.3736476768508927,6.776865347677078
2022-05-04,1.9515789914300725,2.3736476768508927,6.757742010029358
2022-05-05,1.9264638895757342,2.3736476768508927,6.844708194658586
2022-05-06,1.9018480582994086,2.3736476768508927,6.934449582518549
2022-05-09,1.8493816632625633,2.3553021213337106,7.019022375428157
2022-05-10,1.8562980093472368,2.362023799387738,7.033770865496816
2022-05-11,1.8704970122469735,2.373383027370776,7.166647483811286
2022-05-12,1.8536695270404566,2.359249123859314,7.148152187108235
2022-05-13,1.899786187536649,2.378565385209577,7.089749489764674
2022-05-16,1.8997811321618683,2.378565385209577,7.089768355751281
2022-05-17,1.9253231113188973,2.378565385209577,6.994448577854184
2022-05-18,1.8848339892910906,2.378565385209577,7.141540294730713
2022-05-19,1.8617974618209703,2.378565385209577,7.228824527778957
2022-05-20,1.870546782033075,2.378565385209577,7.1948534316486645
2022-05-23,1.8998191752174765,2.378565385209577,7.082260375661876
2022-05-24,1.8817153888098814,2.378565385209577,7.149748761291671
2022-05-25,1.895425421460392,2.378565385209577,7.0976562453122725
2022-05-26,1.922752193457091,2.378565385209577,6.995327748643089
2022-05-27,1.950869917856744,2.378565385209577,6.8930302719370875
2022-05-31,1.93816585839959,2.378565385209577,6.937917665818713
2022-06-01,1.9220033394821436,2.378565385209577,6.995773511867964
2022-06-02,1.9220033394821436,2.378565385209577,6.995773511867964
2022-06-03,1.9220033394821436,2.378565385209577,6.995773511867964
2022-06-06,1.9366800497870524,2.378565385209577,6.942352719571055
2022-06-07,1.9372647762699908,2.378565385209577,6.940256669947639
2022-06-08,1.9246551917178785,2.378565385209577,6.985430543114096
2022-06-09,1.8905476966522403,2.378565385209577,7.109221827291061
2022-06-10,1.841855276929626,2.378565385209577,7.297538393213459
2022-06-13,1.7923176318184884,2.3357248588632302,7.101267344322727
2022-06-14,1.7813555186853116,2.321439176629075,7.057834810582366
2022-06-15,1.8051296575165257,2.352421322918509,7.152029339902598
2022-06-16,1.752314081045024,2.2835927555319824,6.942770935136407
2022-06-17,1.7508637919622838,2.2815505182807523,6.937024804919163
2022-06-21,1.7720261795241787,2.301880522045064,7.015784271346143
2022-06-22,1.76130621693151,2.301880522045064,7.060565210249245
2022-06-23,1.7579087874950234,2.294444815284843,7.029040090264665
2022-06-24,1.810460155439387,2.314193425818693,7.0931359580338516
2022-06-27,1.810222348774444,2.314193425818693,7.094067652112344
2022-06-28,1.8073424097382067,2.314193425818693,7.105353824979924
2022-06-29,1.8006016393121298,2.314193425818693,7.131854370018965
2022-06-30,1.7727978077812308,2.314193425818693,7.242455727719045
2022-07-01,1.7798031232859508,2.314193425818693,7.220521518324276
2022-07-05,1.7478371146279743,2.314193425818693,7.223520151893596
2022-07-06,1.768549000055871,2.3387060279302965,7.291911714074594
